42114	2.57460305353219E-007	9.40456123026711E-007	0.5200033	13
42115	2.51477704528327E-007	9.39709509957802E-007	0.5163797	13
42116	2.45509648113869E-007	0.000000939	0.5128505	13
42117	2.39575528657088E-007	9.38206587546363E-007	0.5095011	13
42118	2.33680194294796E-007	9.37469670751077E-007	0.5063649	13
42119	2.27843037574238E-007	9.36742450229412E-007	0.5034271	13
42120	2.22068906632223E-007	0.000000936	0.5006406	13
42121	2.16372345879186E-007	9.3536073123825E-007	0.4979445	13
42122	2.10772747862371E-007	9.34720777179185E-007	0.4952763	13
42123	2.05284656992211E-007	9.34109911940988E-007	0.492577	13
42124	1.99898376995084E-007	9.335475280709E-007	0.489795	13
42125	1.94618756007801E-007	0.000000933	0.4868905	13
42126	1.89450642167173E-007	9.32539115614192E-007	0.4838411	13
42127	1.84394035473201E-007	9.32093087027572E-007	0.4806454	13
42128	1.79453784062695E-007	9.31676147261818E-007	0.4773238	13
42129	1.7465412861971E-007	9.31264055632875E-007	0.4739164	13
42130	0.00000017	9.30851964003931E-007	0.4704786	13
42131	1.65462061225874E-007	9.30444720511799E-007	0.4670728	13
42132	1.61079345548643E-007	0.00000093	0.4637564	13
42133	1.56851770249368E-007	9.29639929801158E-007	0.4605661	13
42134	1.52764790917615E-007	9.29256926993081E-007	0.4575046	13
42135	1.48818407553383E-007	9.28888468595438E-007	0.4545355	13
42136	0.000000145	9.28539402745039E-007	0.4515887	13
42137	1.41347428727485E-007	9.28214577578695E-007	0.4485771	13
42138	1.37822833265819E-007	9.27918841233219E-007	0.4454192	13
42139	1.34438833771674E-007	9.27642497434986E-007	0.4420626	13
42140	1.31200278381863E-007	9.27400090594431E-007	0.4385013	13
42141	1.28092622685951E-007	9.27177076301121E-007	0.4347817	13
42142	1.2512556295756E-007	0.000000927	0.4309932	13
42143	1.22289402923069E-007	9.26789225356233E-007	0.4272443	13
42144	1.19579294445667E-007	9.26614692431034E-007	0.4236316	13
42145	0.000000117	9.26449855779457E-007	0.4202148	13
42146	1.1450329520445E-007	9.26294715401502E-007	0.4170058	13
42147	1.12093771209336E-007	9.26149271297169E-007	0.4139751	13
42148	1.09742424855955E-007	0.000000926	0.4110679	13
42149	1.0742016732344E-007	9.25902016319803E-007	0.4082207	13
42150	1.0511730233817E-007	9.25790509173148E-007	0.4053728	13
42151	1.0281928548971E-007	9.25679002026492E-007	0.4024713	13
42152	1.00492179820385E-007	9.25567494879837E-007	0.3994744	13
42153	9.81165927829479E-008	9.25460835869993E-007	0.3963549	13
42154	9.56731318301558E-008	9.25344480586527E-007	0.393104	13
42155	9.31424044147641E-008	9.25228125303061E-007	0.3897321	13
42156	9.05292586735837E-008	9.25102073745972E-007	0.3862691	13
42157	8.78191501961814E-008	0.000000925	0.3827615	13
42158	0.000000085	9.2486936317904E-007	0.3792677	13
42159	8.20983487590888E-008	9.24777248579629E-007	0.3758485	13
42160	7.90925039362097E-008	9.24714222801085E-007	0.3725525	13
42161	0.000000076	9.24689982117029E-007	0.3693989	13
42162	7.28481037235189E-008	9.24719070937896E-007	0.3663656	13
42163	6.96434852913848E-008	9.24796641126873E-007	0.3633908	13
42164	6.63855373543288E-008	9.24927540820773E-007	0.3603894	13
42165	6.30791080491617E-008	9.25111770019594E-007	0.3572796	13
42166	5.97290455126948E-008	9.25354176860149E-007	0.3540077	13
42167	5.63353497449281E-008	9.25640216932004E-007	0.3505634	13
42168	5.29028688826726E-008	0.000000926	0.3469824	13
42169	4.94412991995505E-008	9.2633350049599E-007	0.343336	13
42170	4.59457925587507E-008	9.26740743988123E-007	0.3397142	13
42171	4.24163489602733E-008	9.27186772574743E-007	0.3362044	13
42172	3.88626646777404E-008	9.27676434392664E-007	0.3328708	13
42173	3.52992841215853E-008	9.28214577578695E-007	0.3297415	13
42174	3.17552961126746E-008	9.28791505859216E-007	0.3268058	13
42175	2.82500931982527E-008	9.29416915507847E-007	0.3240214	13
42176	2.4807916062375E-008	9.30076262114156E-007	0.3213294	13
42177	2.14433091154748E-008	9.30779241951765E-007	0.3186676	13
42178	1.81611204943632E-008	9.3151131061024E-007	0.3159807	13
42179	0.000000015	9.32272468089582E-007	0.3132253	13
42180	1.19118721448613E-008	9.3305786625298E-007	0.3103727	13
42181	0.000000009	9.33867505100433E-007	0.3074105	13
42182	6.11350051879125E-009	9.34706232768752E-007	0.3043439	13
42183	3.38399949414456E-009	9.35583745531561E-007	0.3011949	13
42184	7.75701889775258E-010	9.36495195252046E-007	0.2980002	13
42185	-1.70654415750557E-009	9.37455126340643E-007	0.2948089	13
42186	-4.05304237407572E-009	9.38463538797351E-007	0.2916766	13
42187	-6.2637927599352E-009	9.39525280758981E-007	0.2886552	13
42188	-8.34364345189512E-009	9.40635504088722E-007	0.2857771	13
42189	-1.02877463131444E-008	9.41808753197007E-007	0.2830386	13
42190	-1.21106457541162E-008	0.000000943	0.2803919	13
42191	-1.38026455011885E-008	9.44349176886021E-007	0.2777554	13
42192	-1.53782899647945E-008	9.45721199603561E-007	0.2750395	13
42193	-1.68327310081231E-008	9.47170792510078E-007	0.2721796	13
42194	-1.81805130416076E-008	9.48707651879196E-007	0.2691593	13
42195	-1.94313323388702E-008	9.50346322121346E-007	0.2660149	13
42196	-2.05754926262887E-008	9.52106195783773E-007	0.262821	13
42197	-2.16032976302409E-008	0.000000954	0.259667	13
42198	-2.25050510771047E-008	9.56086516105683E-007	0.2566346	13
42199	-2.32613604196355E-008	9.58336051586031E-007	0.2537821	13
42200	-2.38479849737781E-008	9.60784360675634E-007	0.2511369	13
42201	-2.4250380329099E-008	9.63431443374492E-007	0.2486946	13
42202	-2.44443058015428E-008	9.66286995956227E-007	0.2464227	13
42203	-2.4405520707054E-008	9.69346170284029E-007	0.2442692	13
42204	-2.41146324983883E-008	9.72618662631518E-007	0.2421738	13
42205	-2.35522486283013E-008	9.76094776725073E-007	0.2400784	13
42206	-2.27135209599818E-008	9.79779360701506E-007	0.2379358	13
42207	-2.15839050829965E-008	9.83672414560815E-007	0.2357142	13
42208	-2.01634009973456E-008	9.87769090166191E-007	0.2333991	13
42209	-1.84520087030289E-008	9.92054843107199E-007	0.2309934	13
42210	-1.64351837896133E-008	9.96515128973407E-007	0.2285159	13
42211	-1.40983818466653E-008	1.00113055521757E-006	0.2259979	13
42212	-1.14561472846183E-008	1.00587688115563E-006	0.2234798	13
42213	-8.50848010347236E-009	1.01073471424035E-006	0.2210077	13
42214	-5.26992471366066E-009	1.01566526937723E-006	0.2186275	13
42215	-1.73078484156104E-009	1.0206297614718E-006	0.2163746	13
42216	2.10409137601539E-009	1.02559910170317E-006	0.214258	13
42217	6.25409648631301E-009	1.03054420125049E-006	0.2122472	13
42218	1.07143823525207E-008	1.03545051570331E-006	0.2102706	13
42219	1.54801008378275E-008	1.0402938043776E-006	0.2082332	13
42220	2.05367075317999E-008	0.000001045	0.2060499	13
42221	2.58502654767605E-008	1.0496894935175E-006	0.2036805	13
42222	3.14013821254646E-008	1.05419826075182E-006	0.2011476	13
42223	3.71464242466126E-008	1.05857128015543E-006	0.1985285	13
42224	4.30659992929601E-008	1.06279400731789E-006	0.1959273	13
42225	4.9111625896396E-008	1.0668615941024E-006	0.1934405	13
42226	5.52493670992427E-008	1.07075949609852E-006	0.1911331	13
42227	6.14258933965782E-008	1.07447801703263E-006	0.189031	13
42228	6.75975715571026E-008	0.000001078	0.1871249	13
42229	7.37353127599493E-008	1.08136237130439E-006	0.1853813	13
42230	7.98100281842518E-008	1.08452335650522E-006	0.18375	13
42231	8.57877808723324E-008	1.08750011250723E-006	0.1821734	13
42232	9.16249375928912E-008	1.09028779117361E-006	0.1805931	13
42233	9.73118020723061E-008	1.09289124064117E-006	0.1789582	13
42234	1.02833829900144E-007	1.0953056127731E-006	0.1772317	13
42235	1.08195869213215E-007	1.09754545197982E-006	0.1753951	13
42236	1.13393071874709E-007	1.09959621385092E-006	0.1734487	13
42237	1.18410893474193E-007	1.10147729093362E-006	0.1714098	13
42238	1.23229941464422E-007	1.10318383509113E-006	0.1693085	13
42239	1.2782597516134E-007	1.10472554259706E-006	0.1671837	13
42240	1.32179602017704E-007	1.10611210972503E-006	0.165078	13
42241	1.36281125759891E-007	1.10733868833824E-006	0.1630329	13
42242	1.40116001977467E-007	1.10840043029987E-006	0.1610818	13
42243	1.43664838123189E-007	1.10930218374673E-006	0.1592401	13
42244	1.46893697239378E-007	0.00000111	0.1574923	13
42245	1.4977833864198E-007	1.11064026950659E-006	0.1557843	13
42246	1.52318762330994E-007	1.1110814499564E-006	0.1540287	13
42247	1.54505272032798E-007	1.11137718630188E-006	0.1521293	13
42248	1.56342715884203E-007	1.1115177822694E-006	0.1500169	13
42249	1.57840790158832E-007	1.1115177822694E-006	0.1476817	13
42250	0.000000159	1.11137233816507E-006	0.1451827	13
42251	1.59847918798625E-007	1.11108629809321E-006	0.1426299	13
42252	1.60390910121468E-007	1.11066451019065E-006	0.140145	13
42253	1.60657557646078E-007	1.11009243004694E-006	0.1378232	13
42254	1.60676950193322E-007	1.1093749057989E-006	0.1357103	13
42255	1.60468480310445E-007	1.10850708930971E-006	0.1338033	13
42256	0.00000016	1.10748898057938E-006	0.1320647	13
42257	1.59397042075193E-007	1.10630603519747E-006	0.130439	13
42258	1.58538921859629E-007	0.000001105	0.1288654	13
42259	1.57486876171622E-007	1.10346987516298E-006	0.1272841	13
42260	1.5624090501117E-007	1.10180696423678E-006	0.125641	13
42261	1.54820400925519E-007	0.0000011	0.1238934	13
42262	1.53220515777858E-007	0.000001098	0.1220153	13
42263	1.51446097704997E-007	1.09589223732724E-006	0.1200007	13
42264	1.49506842980559E-007	1.0936475499837E-006	0.1178632	13
42265	1.4743184042541E-007	1.09129620363032E-006	0.1156324	13
42266	1.45240482586795E-007	1.08885274267753E-006	0.1133476	13
42267	0.000000143	1.08634140780938E-006	0.1110526	13
42268	1.40581423111332E-007	1.08378159157312E-006	0.1087894	13
42269	1.38123417748107E-007	1.08118299024238E-006	0.1065923	13
42270	1.35592690332715E-007	1.07856014822757E-006	0.1044802	13
42271	0.000000133	1.07591791366553E-006	0.1024472	13
42272	1.30366398850354E-007	1.07325143841942E-006	0.1004554	13
42273	1.27695075467441E-007	1.07057041876289E-006	0.0984341	13
42274	0.000000125	1.06787485469592E-006	0.0962924	13
42275	1.22284554786258E-007	1.06518898690257E-006	0.0939462	13
42276	1.19545357487989E-007	1.06252735979328E-006	0.0913521	13
42277	1.16791615779287E-007	1.05989966964167E-006	0.0885322	13
42278	0.000000114	1.0573350052686E-006	0.085575	13
42279	1.11216258446528E-007	1.05483821481088E-006	0.0826093	13
42280	1.08399490959281E-007	1.05241899454215E-006	0.0797613	13
42281	1.05577875335224E-007	1.05009673700963E-006	0.0771165	13
42282	1.02761107847977E-007	1.04787629035015E-006	0.0747017	13
42283	0.0000001	1.0457576545637E-006	0.0724925	13
42284	9.72730169778173E-008	1.0437456777871E-006	0.0704333	13
42285	9.4664719373448E-008	1.04183551188353E-006	0.0684587	13
42286	9.21824733261672E-008	0.00000104	0.0665061	13
42287	8.98456713832192E-008	1.03834970151635E-006	0.0645209	13
42288	8.7649465407793E-008	1.03677890518955E-006	0.0624589	13
42289	8.5613247947133E-008	1.03534385669347E-006	0.0602903	13
42290	8.37418671380502E-008	0.000001034	0.0580035	13
42291	0.000000082	1.03287130691981E-006	0.0556049	13
42292	8.05130080218606E-008	1.03185319818948E-006	0.0531185	13
42293	7.91652259883761E-008	0.000001031	0.050581	13
42294	0.000000078	1.03031633882036E-006	0.0480358	13
42295	0.000000077	1.02983152513925E-006	0.0455258	13
42296	7.62175588072302E-008	1.0295454850674E-006	0.0430867	13
42297	7.55873010217878E-008	1.02946306674161E-006	0.0407385	13
42298	7.51024873406782E-008	1.0295891182987E-006	0.0384787	13
42299	7.4734028943035E-008	1.02991879160185E-006	0.0362758	13
42300	7.44625332816136E-008	1.03045693478789E-006	0.0340701	13
42301	7.42589115355476E-008	1.03120839599361E-006	0.031781	13
42302	7.40940748839704E-008	1.03217317521901E-006	0.0293242	13
42303	7.39437826428264E-008	1.03335127246411E-006	0.0266374	13
42304	7.37644015808159E-008	1.03473299145527E-006	0.0237065	13
42305	7.35219947402611E-008	1.0363183321925E-006	0.0205798	13
42306	7.31680807530512E-008	1.03810729467579E-006	0.0173604	13
42307	7.26784189351305E-008	1.04008048635791E-006	0.0141763	13
42308	0.000000072	1.04223790723885E-006	0.0111401	13
42309	7.11900409341243E-008	1.04455531663455E-006	0.0083164	13
42310	7.01476915197388E-008	0.000001047	0.0057108	13
42311	6.88677834016096E-008	1.04954889754998E-006	0.0032814	13
42312	6.73454684429256E-008	1.05215719515435E-006	0.0009616	13
42313	6.55662022332536E-008	1.05480427785321E-006	-0.0013179	13
42314	6.35154403621603E-008	1.05746105682569E-006	-0.0036179	13
42315	6.11980309664567E-008	1.06009844325092E-006	-0.0059866	13
42316	5.86042777725207E-008	1.06269219644486E-006	-0.0084583	13
42317	5.57487251907856E-008	1.06520837944982E-006	-0.0110513	13
42318	5.26507657684956E-008	1.06763244785536E-006	-0.0137657	13
42319	4.93394883265175E-008	1.06994500911426E-006	-0.0165837	13
42320	4.58439816857177E-008	1.07213151881606E-006	-0.0194719	13
42321	4.21690939829074E-008	1.07419682509759E-006	-0.0223876	13
42322	3.83245214917088E-008	1.07613123168521E-006	-0.0252842	13
42323	3.4315112348933E-008	1.07794443485256E-006	-0.0281196	13
42324	3.01602591018242E-008	1.07965097901007E-006	-0.0308646	13
42325	2.58842024344381E-008	1.08124601602092E-006	-0.0335124	13
42326	2.1506334894019E-008	1.08274893843236E-006	-0.0360853	13
42327	1.70605934382446E-008	1.08416944251801E-006	-0.0386346	13
42328	1.25663706143592E-008	1.0855172245515E-006	-0.0412329	13
42329	8.06245151685158E-009	1.08681167708006E-006	-0.0439584	13
42330	3.57307682977728E-009	1.08807704078775E-006	-0.0468745	13
42331	-8.67816489186069E-010	1.08931816381139E-006	-0.0500097	13
42332	-5.23113961917189E-009	1.09054959056141E-006	-0.0533446	13
42333	-9.49265187612471E-009	1.09177132103781E-006	-0.05681	13
42334	-1.36523532600445E-008	0.000001093	-0.0603021	13
42335	-1.77053956341203E-008	1.09420508571698E-006	-0.0637097	13
42336	-2.16614752719741E-008	1.09542196805656E-006	-0.0669473	13
42337	-2.55157440367949E-008	1.09664854666977E-006	-0.0699777	13
42338	-2.92778982022049E-008	1.09788966969341E-006	-0.0728156	13
42339	-3.29479377682041E-008	1.09915988153792E-006	-0.0755143	13
42340	-3.65501034188479E-008	1.10045433406648E-006	-0.0781431	13
42341	-4.01037877013808E-008	1.10178272355272E-006	-0.0807686	13
42342	-4.36332312998582E-008	1.10314989813345E-006	-0.0834441	13
42343	-4.71529786247135E-008	1.10456070594548E-006	-0.086208	13
42344	-5.06775740863798E-008	0.000001106	-0.0890826	13
42345	-5.42118658216683E-008	1.1075423100843E-006	-0.0920741	13
42346	-5.77607019673901E-008	1.10913249895834E-006	-0.0951715	13
42347	-6.13289306603563E-008	1.11080025802136E-006	-0.0983483	13
42348	-6.4921400037378E-008	1.11254558727335E-006	-0.1015659	13
42349	-6.85235656880218E-008	1.11437818298795E-006	-0.1047799	13
42350	-7.21354276122879E-008	1.11629804516514E-006	-0.1079464	13
42351	-7.57424413997428E-008	1.11831002194174E-006	-0.1110293	13
42352	-7.93494551871978E-008	1.12041411331776E-006	-0.1140108	13
42353	-0.000000083	1.12262001556681E-006	-0.1169006	13
42354	-8.65974197197853E-008	1.12491803241527E-006	-0.11974	13
42355	-9.0243218601729E-008	1.12731301199995E-006	-0.1225964	13
42356	-9.39084100309171E-008	1.12980010618404E-006	-0.1255455	13
42357	-9.75736014601052E-008	1.13237446683073E-006	-0.1286501	13
42358	-1.01243641026104E-007	0.000001135	-0.1319404	13
42359	-1.04903984318481E-007	1.13777044310148E-006	-0.1354043	13
42360	-1.08540086926803E-007	1.14057751431511E-006	-0.1389884	13
42361	-1.12142252577447E-007	1.1434573075809E-006	-0.1426094	13
42362	-1.15691088723169E-007	1.14639043035161E-006	-0.1461734	13
42363	-1.19181747227157E-007	1.14938173076405E-006	-0.1495987	13
42364	-1.22614228089413E-007	1.15241181627099E-006	-0.1528354	13
42365	-0.000000126	1.15546129432517E-006	-0.1558762	13
42366	-1.29338593846402E-007	1.15853016492659E-006	-0.1587541	13
42367	-1.32654719425191E-007	1.1615941873912E-006	-0.1615278	13
42368	-1.35936908046303E-007	1.16466305799263E-006	-0.164263	13
42369	-1.39190007846548E-007	1.16772223232043E-006	-0.1670174	13
42370	-1.42399474415493E-007	1.17079110292185E-006	-0.1698332	13
42371	-1.45560459616327E-007	1.17386482166009E-006	-0.172735	13
42372	-1.48663267175428E-007	1.17694338853513E-006	-0.1757311	13
42373	-1.51707897092796E-007	0.00000118	-0.1788144	13
42374	-1.54684653094809E-007	1.18307628160117E-006	-0.1819632	13
42375	-1.57578990771032E-007	1.18612575965535E-006	-0.1851449	13
42376	-1.60390910121468E-007	1.18914614888866E-006	-0.1883197	13
42377	-1.63115563009303E-007	1.19214229743792E-006	-0.1914464	13
42378	-1.65752949434539E-007	1.1951045090295E-006	-0.1944883	13
42379	-1.68298221260364E-007	0.000001198	-0.1974212	13
42380	-1.70741682213156E-007	1.20093681761324E-006	-0.2002435	13
42381	-1.73078484156104E-007	1.20382145901584E-006	-0.202985	13
42382	-1.75303778952397E-007	1.20669640414482E-006	-0.2057058	13
42383	-1.77417566602035E-007	1.20955680486337E-006	-0.2084838	13
42384	-1.79424695241828E-007	1.21240266117148E-006	-0.21139	13
42385	-1.81320316734966E-007	1.21523397306916E-006	-0.2144627	13
42386	-1.83099582944638E-007	1.21805074055641E-006	-0.2176931	13
42387	-1.84747949460411E-007	1.22084811549641E-006	-0.2210268	13
42388	-1.86275112555906E-007	1.22361155347874E-006	-0.224381	13
42389	-1.87685920367935E-007	1.22634590264019E-006	-0.2276676	13
42390	-0.000000189	0.000001229	-0.2308134	13
42391	-1.90163318278404E-007	1.23169339754283E-006	-0.2337744	13
42392	-1.9124930092409E-007	1.23431623955763E-006	-0.2365412	13
42393	-1.92248017107175E-007	1.23691968902519E-006	-0.239138	13
42394	-1.93193403785339E-007	1.23950374594551E-006	-0.2416141	13
42395	-1.94100005369014E-007	1.2420781065922E-006	-0.2440314	13
42396	-0.000000195	1.2446573153757E-006	-0.2464506	13
42397	-1.95864727168253E-007	1.24724622043283E-006	-0.2489196	13
42398	-1.96747088067872E-007	1.24983997362676E-006	-0.2514689	13
42399	-1.97629448967491E-007	1.25243857495751E-006	-0.2541106	13
42400	-1.98531202414355E-007	0.000001255	-0.2568403	13
42401	-1.99457196545274E-007	1.257635777619E-006	-0.2596399	13
42402	-2.00407431360249E-007	1.26022468267613E-006	-0.2624808	13
42403	-2.01381906859279E-007	1.26281358773325E-006	-0.2653281	13
42404	-2.02385471179176E-007	1.26540734092719E-006	-0.2681453	13
42405	-2.03413276183128E-007	0.000001268	-0.2708996	13
42406	-2.04475018144758E-007	1.27061908799912E-006	-0.273567	13
42407	-2.05570697064065E-007	1.27323708187711E-006	-0.27614	13
42408	-2.06705161077862E-007	1.27586962016553E-006	-0.2786368	13
42409	-2.07873562049336E-007	1.27851670286439E-006	-0.281107	13
42410	-2.09056507431243E-007	1.28117832997368E-006	-0.2836257	13
42411	-2.1023945281315E-007	1.28386419776703E-006	-0.2862743	13
42412	-2.11422398195058E-007	1.28657915438124E-006	-0.2891104	13
42413	-2.12605343576965E-007	1.28931835167951E-006	0.7078579	14
42414	-2.13783440822061E-007	1.29209148593546E-006	0.7046803	14
42415	-0.000000215	1.29490340528589E-006	0.7014497	14
42416	-2.16120242765009E-007	1.29776865414125E-006	0.6982714	14
