55764	4.1981E-07	2.17509E-06	-0.2921587	34
55765	4.31751E-07	2.17868E-06	-0.2922171	34
55766	4.41258E-07	2.18032E-06	-0.2922033	34
55767	4.5158E-07	2.17995E-06	-0.2920853	34
55768	4.60156E-07	2.17947E-06	-0.2918663	34
55769	4.66594E-07	2.17527E-06	-0.2915591	34
55770	4.74507E-07	2.16858E-06	-0.2912183	34
55771	4.84334E-07	2.16379E-06	-0.290924	34
55772	4.92653E-07	2.16162E-06	-0.2907634	34
55773	5.00013E-07	2.16097E-06	-0.2908164	34
55774	5.08448E-07	2.1604E-06	-0.2911213	34
55775	5.18659E-07	2.1573E-06	-0.2916512	34
55776	5.30018E-07	2.15465E-06	-0.2923162	34
55777	5.41857E-07	2.15167E-06	-0.2930062	34
55778	5.55461E-07	2.14888E-06	-0.2935951	34
55779	5.68531E-07	2.14675E-06	-0.2939755	34
55780	5.78291E-07	2.14477E-06	-0.2941342	34
55781	5.87313E-07	2.14207E-06	-0.2941007	34
55782	5.97547E-07	2.13874E-06	-0.2939617	34
55783	6.08931E-07	2.1357E-06	-0.2937734	34
55784	6.19621E-07	2.13354E-06	-0.2935942	34
55785	6.28542E-07	2.13087E-06	-0.2934782	34
55786	6.37564E-07	2.12842E-06	-0.2934662	34
55787	6.45234E-07	2.12588E-06	-0.2935508	34
55788	6.53466E-07	2.12075E-06	-0.2937164	34
55789	6.62653E-07	2.11709E-06	-0.2939483	34
55790	6.71564E-07	2.11363E-06	-0.2941932	34
55791	6.80378E-07	2.1109E-06	-0.2944362	34
55792	6.87931E-07	2.10709E-06	-0.2946286	34
55793	6.94462E-07	2.103E-06	-0.2947074	34
55794	6.98966E-07	2.09817E-06	-0.2946704	34
55795	7.05292E-07	2.09187E-06	-0.2945534	34
55796	7.11047E-07	2.08698E-06	-0.2944008	34
55797	7.15915E-07	2.08073E-06	-0.2942441	34
55798	7.21611E-07	2.0755E-06	-0.2941475	34
55799	7.28311E-07	2.07038E-06	-0.2942076	34
55800	7.36505E-07	2.06547E-06	-0.2945205	34
55801	7.44616E-07	2.0596E-06	-0.2950962	34
55802	7.54326E-07	2.0534E-06	-0.2959112	34
55803	7.63392E-07	2.049E-06	-0.2968942	34
55804	7.71819E-07	2.04413E-06	-0.2979139	34
55805	7.80836E-07	2.04014E-06	-0.2988842	34
55806	7.87982E-07	2.03518E-06	-0.2997153	34
55807	7.94644E-07	2.0296E-06	-0.3003073	34
55808	8.01373E-07	2.02219E-06	-0.3006671	34
55809	8.07491E-07	2.01512E-06	-0.3008699	34
55810	8.11917E-07	2.00899E-06	-0.3010301	34
55811	8.1741E-07	2.00327E-06	-0.3012158	34
55812	8.24886E-07	1.99696E-06	-0.3014952	34
55813	8.34505E-07	1.99091E-06	-0.3018704	34
55814	8.45176E-07	1.98475E-06	-0.3023135	34
55815	8.54242E-07	1.97847E-06	-0.3028359	34
55816	8.60859E-07	1.97244E-06	-0.3034327	34
55817	8.66139E-07	1.96673E-06	-0.3040874	34
55818	8.71346E-07	1.96148E-06	-0.304797	34
55819	8.75695E-07	1.957E-06	-0.3054993	34
55820	8.79762E-07	1.95167E-06	-0.3061241	34
55821	8.83035E-07	1.94618E-06	-0.3066456	34
55822	8.84004E-07	1.94031E-06	-0.3070928	34
55823	8.83103E-07	1.93473E-06	-0.3074917	34
55824	8.82298E-07	1.92541E-06	-0.3079086	34
55825	8.83689E-07	1.91473E-06	-0.3084027	34
55826	8.8413E-07	1.90536E-06	-0.3090523	34
55827	8.84077E-07	1.8967E-06	-0.3099038	34
55828	8.85221E-07	1.88876E-06	-0.3110186	34
55829	8.84998E-07	1.88124E-06	-0.3124054	34
55830	8.82351E-07	1.87276E-06	-0.3140048	34
55831	8.79088E-07	1.86376E-06	-0.3157537	34
55832	8.74967E-07	1.85451E-06	-0.3175151	34
55833	8.72136E-07	1.84475E-06	-0.3191195	34
55834	8.71884E-07	1.83598E-06	-0.3204773	34
55835	8.72509E-07	1.82683E-06	-0.321624	34
55836	8.72834E-07	1.81785E-06	-0.3226205	34
55837	8.73542E-07	1.80914E-06	-0.323538	34
55838	8.76451E-07	1.8E-06	-0.3244635	34
55839	8.81517E-07	1.79087E-06	-0.3254754	34
55840	8.87277E-07	1.78376E-06	-0.326618	34
55841	8.91432E-07	1.77744E-06	-0.3278837	34
55842	8.96401E-07	1.77127E-06	-0.3292236	34
55843	9.01065E-07	1.76542E-06	-0.3306084	34
55844	9.03324E-07	1.75865E-06	-0.3319957	34
55845	9.03179E-07	1.75137E-06	-0.3333527	34
55846	9.02563E-07	1.74467E-06	-0.3346458	34
55847	9.01157E-07	1.73774E-06	-0.3358019	34
55848	8.99751E-07	1.73002E-06	-0.3367629	34
55849	8.97434E-07	1.72106E-06	-0.337524	34
55850	8.94961E-07	1.71148E-06	-0.3381339	34
55851	8.94365E-07	1.70252E-06	-0.3386602	34
55852	8.95412E-07	1.69498E-06	-0.3391624	34
55853	8.98825E-07	1.68802E-06	-0.3397206	34
55854	9.0267E-07	1.68175E-06	-0.3404103	34
55855	9.05739E-07	1.67385E-06	-0.3412874	34
55856	9.06597E-07	1.66711E-06	-0.3423758	34
55857	9.06873E-07	1.66119E-06	-0.3436797	34
55858	9.08017E-07	1.65636E-06	-0.3451755	34
55859	9.09927E-07	1.65023E-06	-0.346752	34
55860	9.1001E-07	1.64275E-06	-0.3482801	34
55861	9.0936E-07	1.63352E-06	-0.3496489	34
55862	9.09069E-07	1.62368E-06	-0.3508068	34
55863	9.09607E-07	1.61294E-06	-0.3517721	34
55864	9.0952E-07	1.60145E-06	-0.352608	34
55865	9.08138E-07	1.59105E-06	-0.3534266	34
55866	9.06117E-07	1.58233E-06	-0.3543095	34
55867	9.057E-07	1.57487E-06	-0.3552931	34
55868	9.06825E-07	1.57003E-06	-0.3564103	34
55869	9.07339E-07	1.56589E-06	-0.357675	34
55870	9.05971E-07	1.56047E-06	-0.3590591	34
55871	9.02912E-07	1.55274E-06	-0.3604864	34
55872	8.99451E-07	1.5432E-06	-0.3618758	34
55873	8.96188E-07	1.53263E-06	-0.3632035	34
55874	8.9565E-07	1.52326E-06	-0.3643796	34
55875	8.96115E-07	1.51599E-06	-0.36538	34
55876	8.93618E-07	1.50766E-06	-0.3662325	34
55877	8.8831E-07	1.49943E-06	-0.3669756	34
55878	8.81081E-07	1.4907E-06	-0.3676496	34
55879	8.75234E-07	1.48234E-06	-0.3683045	34
55880	8.69848E-07	1.4763E-06	-0.3690006	34
55881	8.6468E-07	1.47013E-06	-0.3697897	34
55882	8.60355E-07	1.46552E-06	-0.3707237	34
55883	8.57025E-07	1.46224E-06	-0.3718646	34
55884	8.53607E-07	1.45763E-06	-0.3731984	34
55885	8.50048E-07	1.45253E-06	-0.3746762	34
55886	8.45656E-07	1.44808E-06	-0.3762171	34
55887	8.39421E-07	1.44236E-06	-0.3777327	34
55888	8.31829E-07	1.43547E-06	-0.3791537	34
55889	8.24789E-07	1.42744E-06	-0.3804026	34
55890	8.16601E-07	1.41864E-06	-0.3814334	34
55891	8.09479E-07	1.40986E-06	-0.3822806	34
55892	8.05979E-07	1.40344E-06	-0.3830397	34
55893	8.02982E-07	1.39972E-06	-0.3837921	34
55894	7.95555E-07	1.39554E-06	-0.3846065	34
55895	7.8774E-07	1.38928E-06	-0.3855334	34
55896	7.81001E-07	1.38272E-06	-0.3865803	34
55897	7.78237E-07	1.37705E-06	-0.3877325	34
55898	7.76313E-07	1.37311E-06	-0.3889094	34
55899	7.74635E-07	1.36831E-06	-0.3900109	34
55900	7.73268E-07	1.36497E-06	-0.3910159	34
55901	7.70267E-07	1.36293E-06	-0.3919309	34
55902	7.64527E-07	1.36014E-06	-0.392699	34
55903	7.56673E-07	1.35679E-06	-0.3933303	34
55904	7.49454E-07	1.35276E-06	-0.3939013	34
55905	7.46492E-07	1.34908E-06	-0.3944609	34
55906	7.41503E-07	1.34678E-06	-0.395013	34
55907	7.37508E-07	1.34358E-06	-0.3955934	34
55908	7.33315E-07	1.34054E-06	-0.3962759	34
55909	7.26944E-07	1.33824E-06	-0.3971234	34
55910	7.19522E-07	1.33531E-06	-0.398162	34
55911	7.13631E-07	1.33263E-06	-0.399383	34
55912	7.06281E-07	1.33193E-06	-0.4007753	34
55913	6.99989E-07	1.33122E-06	-0.4022345	34
55914	6.91732E-07	1.33025E-06	-0.4037276	34
55915	6.80324E-07	1.32486E-06	-0.4051147	34
55916	6.69644E-07	1.31855E-06	-0.4063581	34
55917	6.58353E-07	1.3128E-06	-0.4073918	34
55918	6.50295E-07	1.30731E-06	-0.408216	34
55919	6.43314E-07	1.3025E-06	-0.408948	34
55920	6.37099E-07	1.2992E-06	-0.409744	34
55921	6.28197E-07	1.29655E-06	-0.4107022	34
55922	6.19044E-07	1.29327E-06	-0.4118681	34
55923	6.11583E-07	1.29131E-06	-0.4132189	34
55924	6.03322E-07	1.28804E-06	-0.4146747	34
55925	5.94939E-07	1.28426E-06	-0.4162016	34
55926	5.85461E-07	1.28071E-06	-0.4176734	34
55927	5.75474E-07	1.27607E-06	-0.4190307	34
55928	5.69549E-07	1.27219E-06	-0.420266	34
55929	5.62127E-07	1.26851E-06	-0.4213914	34
55930	5.55335E-07	1.26352E-06	-0.4223894	34
55931	5.49105E-07	1.26149E-06	-0.4232747	34
55932	5.40267E-07	1.26019E-06	-0.4240546	34
55933	5.2788E-07	1.25889E-06	-0.4247816	34
55934	5.15982E-07	1.25506E-06	-0.4255338	34
55935	5.05297E-07	1.25102E-06	-0.4263648	34
55936	4.93477E-07	1.24719E-06	-0.4272859	34
55937	4.83762E-07	1.24113E-06	-0.4283517	34
55938	4.76931E-07	1.23655E-06	-0.4295936	34
55939	4.71869E-07	1.23376E-06	-0.4310036	34
55940	4.66066E-07	1.233E-06	-0.4325201	34
55941	4.60098E-07	1.23326E-06	-0.4340233	34
55942	4.53669E-07	1.23399E-06	-0.4354233	34
55943	4.44623E-07	1.23582E-06	-0.4366664	34
55944	4.34243E-07	1.2353E-06	-0.437722	34
55945	4.23596E-07	1.23366E-06	-0.4385853	34
55946	4.14167E-07	1.2323E-06	-0.4393168	34
55947	4.03603E-07	1.23458E-06	-0.4400245	34
55948	3.90891E-07	1.23591E-06	-0.4408023	34
55949	3.81054E-07	1.23665E-06	-0.4416951	34
55950	3.71081E-07	1.2393E-06	-0.4427049	34
55951	3.59863E-07	1.24018E-06	-0.4437962	34
55952	3.48581E-07	1.24157E-06	-0.4449204	34
55953	3.36257E-07	1.24188E-06	-0.4460334	34
55954	3.2371E-07	1.24219E-06	-0.4470732	34
55955	3.11706E-07	1.24211E-06	-0.4479982	34
55956	2.99731E-07	1.24099E-06	-0.4487993	34
55957	2.87456E-07	1.24026E-06	-0.4494656	34
55958	2.75888E-07	1.2388E-06	-0.4499897	34
55959	2.65314E-07	1.2375E-06	-0.4504155	34
55960	2.56942E-07	1.23542E-06	-0.4508189	34
55961	2.49233E-07	1.2332E-06	-0.4512567	34
55962	2.39173E-07	1.23184E-06	-0.4517747	34
55963	2.29647E-07	1.23143E-06	-0.4524402	34
55964	2.21589E-07	1.23249E-06	-0.4533091	34
55965	2.14908E-07	1.23407E-06	-0.4544131	34
55966	2.09401E-07	1.23655E-06	-0.4557227	34
55967	2.04456E-07	1.24014E-06	-0.457164	34
55968	2.00112E-07	1.24447E-06	-0.4586395	34
55969	1.95433E-07	1.24809E-06	-0.460056	34
55970	1.88403E-07	1.25131E-06	-0.4613256	34
55971	1.79779E-07	1.25388E-06	-0.4623763	34
55972	1.73078E-07	1.25841E-06	-0.4631795	34
55973	1.66427E-07	1.26501E-06	-0.4637969	34
55974	1.60241E-07	1.26998E-06	-0.4643422	34
55975	1.53332E-07	1.27543E-06	-0.4649159	34
55976	1.48329E-07	1.27986E-06	-0.4655836	34
55977	1.43931E-07	1.28502E-06	-0.4663655	34
55978	1.3742E-07	1.28801E-06	-0.467239	34
55979	1.29324E-07	1.29114E-06	-0.4681516	34
55980	1.19696E-07	1.29474E-06	-0.469054	34
55981	1.10605E-07	1.29847E-06	-0.4698906	34
55982	1.04565E-07	1.30376E-06	-0.4706253	34
55983	9.98571E-08	1.31032E-06	-0.4712585	34
55984	9.75397E-08	1.31478E-06	-0.4718084	34
55985	9.56053E-08	1.31854E-06	-0.4722734	34
55986	9.24491E-08	1.32363E-06	-0.4726379	34
55987	9.11353E-08	1.32957E-06	-0.4729194	34
55988	9.18092E-08	1.33637E-06	-0.4731884	34
55989	8.9996E-08	1.34377E-06	-0.4735285	34
55990	8.62096E-08	1.34862E-06	-0.4739946	34
55991	8.42946E-08	1.35291E-06	-0.4746191	34
55992	8.21177E-08	1.35746E-06	-0.475444	34
55993	7.61788E-08	1.36126E-06	-0.4764778	34
55994	6.9881E-08	1.36457E-06	-0.4776973	34
55995	6.40875E-08	1.36972E-06	-0.4790665	34
55996	5.87206E-08	1.3758E-06	-0.480527	34
55997	5.37222E-08	1.38172E-06	-0.4819953	34
55998	4.6993E-08	1.38821E-06	-0.4833724	34
55999	4.22564E-08	1.39336E-06	-0.484616	34
56000	3.77524E-08	1.40039E-06	-0.4857658	34
56001	3.10087E-08	1.40639E-06	-0.4868843	34
56002	2.40516E-08	1.41229E-06	-0.4880525	34
56003	1.65225E-08	1.41785E-06	-0.489352	34
56004	8.0673E-09	1.42447E-06	-0.4907959	34
56005	-3.20E-10	1.43053E-06	-0.49234	34
56006	-7.28675E-09	1.43496E-06	-0.493923	34
56007	-1.27409E-08	1.4397E-06	-0.4954831	34
56008	-1.7783E-08	1.44576E-06	-0.4969786	34
56009	-2.16275E-08	1.45241E-06	-0.4983959	34
56010	-2.23063E-08	1.45891E-06	-0.4997354	34
56011	-2.44734E-08	1.46717E-06	-0.5009856	34
56012	-2.79689E-08	1.47379E-06	-0.5021345	34
56013	-3.23322E-08	1.47899E-06	-0.5031977	34
56014	-3.67683E-08	1.48267E-06	-0.5042043	34
56015	-3.93232E-08	1.48866E-06	-0.5051893	34
56016	-4.278E-08	1.49706E-06	-0.5061999	34
56017	-4.63918E-08	1.50611E-06	-0.5072863	34
56018	-4.98001E-08	1.51627E-06	-0.5085085	34
56019	-5.50312E-08	1.52645E-06	-0.5098935	34
56020	-5.94575E-08	1.53616E-06	-0.5114393	34
56021	-6.25216E-08	1.54488E-06	-0.5131549	34
56022	-6.47905E-08	1.55292E-06	-0.5149928	34
56023	-6.64922E-08	1.56191E-06	-0.5168595	34
56024	-6.61868E-08	1.57152E-06	-0.5186314	34
56025	-6.3496E-08	1.58037E-06	-0.5202021	34
56026	-5.95545E-08	1.58964E-06	-0.5215395	34
56027	-5.63693E-08	1.60037E-06	-0.5226753	34
56028	-5.27768E-08	1.61216E-06	-0.5236983	34
56029	-4.79772E-08	1.62326E-06	-0.5247296	34
56030	-4.30321E-08	1.63432E-06	-0.5258404	34
56031	-3.88384E-08	1.64423E-06	-0.5270311	34
56032	-3.5052E-08	1.65377E-06	-0.5282793	34
56033	-3.06839E-08	1.66267E-06	-0.5295673	34
56034	-2.52055E-08	1.67225E-06	-0.5308783	34
56035	-2.05367E-08	1.68301E-06	-0.5321965	34
56036	-1.66291E-08	1.69442E-06	-0.5334911	34
56037	-1.38608E-08	1.7062E-06	-0.5347248	34
56038	-1.1461E-08	1.71699E-06	-0.5358613	34
56039	-7.24312E-09	1.72595E-06	-0.5368881	34
56040	-1.31869E-09	1.73543E-06	-0.5378074	34
56041	3.16583E-09	1.74494E-06	-0.5386339	34
56042	6.68558E-09	1.75386E-06	-0.5394047	34
56043	1.04526E-08	1.76177E-06	-0.5401645	34
56044	1.63964E-08	1.76863E-06	-0.5409514	34
56045	2.11136E-08	1.77547E-06	-0.5417935	34
56046	2.56709E-08	1.7813E-06	-0.5427026	34
56047	3.06451E-08	1.78761E-06	-0.543686	34
56048	3.73355E-08	1.79331E-06	-0.5448627	34
56049	4.46707E-08	1.79801E-06	-0.5462259	34
56050	5.11285E-08	1.80301E-06	-0.5476981	34
56051	5.75134E-08	1.80948E-06	-0.5491911	34
56052	6.4616E-08	1.81666E-06	-0.5505806	34
56053	7.32796E-08	1.8243E-06	-0.5519143	34
56054	7.90634E-08	1.83262E-06	-0.5529813	34
56055	8.23892E-08	1.83932E-06	-0.5538805	34
56056	8.51769E-08	1.84596E-06	-0.5546775	34
56057	8.57635E-08	1.85157E-06	-0.5555654	34
56058	8.61999E-08	1.8554E-06	-0.5564987	34
56059	8.90021E-08	1.85861E-06	-0.5574634	34
56060	9.54986E-08	1.86187E-06	-0.5584999	34
56061	1.04618E-07	1.86531E-06	-0.5595554	34
56062	1.1477E-07	1.86953E-06	-0.5606062	34
56063	1.25543E-07	1.87473E-06	-0.5617379	34
56064	1.34832E-07	1.87866E-06	-0.562689	34
56065	1.4173E-07	1.8827E-06	-0.5636053	34
56066	1.47122E-07	1.88536E-06	-0.5643392	34
56067	1.52396E-07	1.88621E-06	-0.5649455	34
56068	1.56474E-07	1.88729E-06	-0.565398	34
56069	1.61007E-07	1.88966E-06	-0.5657928	34
56070	1.65908E-07	1.89332E-06	-0.5661696	34
56071	1.71891E-07	1.89662E-06	-0.5665821	34
56072	1.7974E-07	1.89998E-06	-0.5670903	34
56073	1.89475E-07	1.90281E-06	-0.5677077	34
56074	1.99302E-07	1.90618E-06	-0.5684351	34
56075	2.08082E-07	1.90938E-06	-0.5693419	34
56076	2.16741E-07	1.91343E-06	-0.5703691	34
56077	2.21245E-07	1.91723E-06	-0.571464	34
56078	2.24444E-07	1.91968E-06	-0.5726044	34
56079	2.27397E-07	1.92243E-06	-0.5738579	34
56080	2.31508E-07	1.92553E-06	-0.5750136	34
56081	2.36991E-07	1.92759E-06	-0.5759777	34
56082	2.43202E-07	1.929E-06	-0.5768206	34
56083	2.50881E-07	1.93E-06	-0.5774835	34
56084	2.5842E-07	1.93283E-06	-0.578025	34
56085	2.65683E-07	1.93414E-06	-0.5786822	34
56086	2.74206E-07	1.93685E-06	-0.5794676	34
56087	2.82336E-07	1.93939E-06	-0.5803155	34
56088	2.90767E-07	1.9414E-06	-0.5812728	34
56089	2.99285E-07	1.94605E-06	-0.5820705	34
56090	3.07983E-07	1.95142E-06	-0.5828366	34
56091	3.14945E-07	1.95804E-06	-0.5835287	34
56092	3.19817E-07	1.96211E-06	-0.5840927	34
56093	3.24399E-07	1.96433E-06	-0.5844996	34
56094	3.27797E-07	1.96552E-06	-0.5847645	34
56095	3.32926E-07	1.96649E-06	-0.5849684	34
56096	3.39748E-07	1.96768E-06	-0.5850269	34
56097	3.48809E-07	1.96942E-06	-0.5849518	34
56098	3.574E-07	1.97222E-06	-0.584834	34
56099	3.66165E-07	1.97485E-06	-0.5847583	34
56100	3.75352E-07	1.97777E-06	-0.5847443	34
56101	3.82537E-07	1.98027E-06	-0.5848059	34
56102	3.9203E-07	1.98047E-06	-0.5850064	34
56103	4.02948E-07	1.98055E-06	-0.585303	34
56104	4.13473E-07	1.98077E-06	-0.5857136	34
56105	4.23916E-07	1.9812E-06	-0.5861801	34
56106	4.33777E-07	1.9829E-06	-0.5865662	34
56107	4.42858E-07	1.98398E-06	-0.5867776	34
56108	4.49907E-07	1.98479E-06	-0.5868238	34
56109	4.56035E-07	1.98362E-06	0.4131816	35
56110	4.63676E-07	1.98259E-06	0.4133963	35
56111	4.71569E-07	1.98119E-06	0.4136688	35
56112	4.79704E-07	1.97937E-06	0.4137809	35
56113	4.87247E-07	1.97795E-06	0.4138739	35
56114	4.9689E-07	1.97577E-06	0.4138922	35
56115	5.0934E-07	1.9757E-06	0.4137229	35
56116	5.22062E-07	1.97605E-06	0.4134589	35
56117	5.33727E-07	1.97674E-06	0.4131662	35
56118	5.42332E-07	1.97703E-06	0.4128977	35
56119	5.50011E-07	1.9758E-06	0.4127029	35
56120	5.56901E-07	1.97459E-06	0.4126306	35
56121	5.65593E-07	1.97325E-06	0.4128536	35
56122	5.73501E-07	1.97373E-06	0.4131009	35
56123	5.81466E-07	1.9748E-06	0.4133776	35
56124	5.8853E-07	1.9745E-06	0.4137799	35
56125	5.95419E-07	1.97342E-06	0.414068	35
56126	6.03278E-07	1.97242E-06	0.4141897	35
56127	6.12024E-07	1.97146E-06	0.414208	35
56128	6.19325E-07	1.96962E-06	0.414065	35
56129	6.2651E-07	1.9673E-06	0.4137358	35
56130	6.34073E-07	1.9641E-06	0.413271	35
56131	6.4183E-07	1.96118E-06	0.4127181	35
56132	6.49321E-07	1.95873E-06	0.4121307	35
56133	6.57475E-07	1.95512E-06	0.4115946	35
56134	6.65552E-07	1.95149E-06	0.4110659	35
56135	6.73857E-07	1.94805E-06	0.4107666	35
56136	6.83199E-07	1.94497E-06	0.4105485	35
56137	6.90889E-07	1.94434E-06	0.4104218	35
56138	6.95611E-07	1.94261E-06	0.4103389	35
56139	7.01162E-07	1.9403E-06	0.4102122	35
56140	7.07566E-07	1.93843E-06	0.409939	35
56141	7.14203E-07	1.93608E-06	0.4095109	35
56142	7.19817E-07	1.93345E-06	0.4090457	35
56143	7.2358E-07	1.93024E-06	0.408497	35
56144	7.27119E-07	1.92757E-06	0.407898	35
56145	7.30474E-07	1.92483E-06	0.4074006	35
56146	7.34333E-07	1.92148E-06	0.4069557	35
56147	7.39341E-07	1.91927E-06	0.4066848	35
56148	7.45309E-07	1.91607E-06	0.4065725	35
56149	7.53071E-07	1.91128E-06	0.4065859	35
56150	7.60905E-07	1.90738E-06	0.4066744	35
56151	7.68624E-07	1.90489E-06	0.4068334	35
56152	7.76773E-07	1.90209E-06	0.4070462	35
56153	7.86048E-07	1.89982E-06	0.407188	35
56154	7.92001E-07	1.89768E-06	0.4072338	35
56155	7.96728E-07	1.89423E-06	0.4071029	35
56156	8.02982E-07	1.89067E-06	0.4068344	35
56157	8.10211E-07	1.88609E-06	0.4064603	35
56158	8.17381E-07	1.88073E-06	0.4058641	35
56159	8.23902E-07	1.87508E-06	0.4051827	35
56160	8.30476E-07	1.86846E-06	0.404497	35
56161	8.35664E-07	1.86311E-06	0.4039089	35
56162	8.40817E-07	1.85711E-06	0.4034457	35
56163	8.44085E-07	1.85212E-06	0.4031042	35
56164	8.46698E-07	1.84671E-06	0.4029126	35
56165	8.49612E-07	1.84208E-06	0.4027897	35
56166	8.51512E-07	1.83629E-06	0.4025922	35
56167	8.53519E-07	1.82907E-06	0.4022464	35
56168	8.55192E-07	1.82169E-06	0.4017502	35
56169	8.5685E-07	1.8145E-06	0.4010153	35
56170	8.586E-07	1.80882E-06	0.4002225	35
56171	8.59453E-07	1.8033E-06	0.3993713	35
56172	8.58081E-07	1.79796E-06	0.3985346	35
56173	8.56423E-07	1.79176E-06	0.397735	35
56174	8.5509E-07	1.78575E-06	0.3969768	35
56175	8.54373E-07	1.77847E-06	0.3964221	35
56176	8.53655E-07	1.77111E-06	0.3960766	35
56177	8.53015E-07	1.76283E-06	0.3957532	35
56178	8.52676E-07	1.75616E-06	0.3954737	35
56179	8.52157E-07	1.74981E-06	0.3953274	35
56180	8.51304E-07	1.74355E-06	0.3950609	35
56181	8.51798E-07	1.73703E-06	0.3946589	35
56182	8.53306E-07	1.73181E-06	0.3940966	35
56183	8.54222E-07	1.72661E-06	0.393351	35
56184	8.56865E-07	1.72112E-06	0.3923733	35
56185	8.60181E-07	1.71582E-06	0.3911818	35
56186	8.61921E-07	1.71048E-06	0.3897334	35
56187	8.62008E-07	1.70621E-06	0.3883459	35
56188	8.61693E-07	1.70078E-06	0.3869787	35
56189	8.60312E-07	1.69541E-06	0.3857794	35
56190	8.58843E-07	1.6881E-06	0.3847136	35
56191	8.56006E-07	1.6792E-06	0.3838781	35
56192	8.53854E-07	1.67061E-06	0.383265	35
56193	8.527E-07	1.6641E-06	0.3825801	35
56194	8.51372E-07	1.65863E-06	0.3818287	35
56195	8.4824E-07	1.65578E-06	0.3810195	35
56196	8.43232E-07	1.65374E-06	0.3799844	35
56197	8.39188E-07	1.65099E-06	0.3787985	35
56198	8.34413E-07	1.64755E-06	0.377463	35
56199	8.27528E-07	1.64168E-06	0.3761286	35
56200	8.21682E-07	1.63216E-06	0.3748269	35
56201	8.18816E-07	1.62164E-06	0.3736728	35
56202	8.17183E-07	1.61379E-06	0.3726946	35
56203	8.15752E-07	1.60729E-06	0.3719108	35
56204	8.15544E-07	1.60312E-06	0.3712561	35
56205	8.13396E-07	1.59837E-06	0.3706736	35
56206	8.0881E-07	1.5924E-06	0.3701593	35
56207	8.03705E-07	1.58661E-06	0.3696645	35
56208	7.99026E-07	1.58144E-06	0.3691114	35
56209	7.94367E-07	1.57698E-06	0.3684334	35
56210	7.88622E-07	1.57107E-06	0.3675127	35
56211	7.83847E-07	1.56535E-06	0.3664814	35
56212	7.78373E-07	1.56184E-06	0.3652754	35
56213	7.71305E-07	1.55841E-06	0.3638545	35
56214	7.64071E-07	1.55416E-06	0.3623838	35
56215	7.56571E-07	1.55125E-06	0.3608963	35
56216	7.47486E-07	1.5483E-06	0.3594887	35
56217	7.37663E-07	1.54315E-06	0.3582199	35
56218	7.30508E-07	1.53809E-06	0.3571501	35
56219	7.25131E-07	1.53522E-06	0.3562671	35
56220	7.17733E-07	1.53265E-06	0.3554928	35
56221	7.10776E-07	1.52872E-06	0.354744	35
56222	7.05612E-07	1.52416E-06	0.3538588	35
56223	7.03014E-07	1.51877E-06	0.3530058	35
56224	7.04012E-07	1.51473E-06	0.3519872	35
56225	7.05961E-07	1.5119E-06	0.3509033	35
56226	7.0761E-07	1.51032E-06	0.3497695	35
56227	7.08259E-07	1.50947E-06	0.3485935	35
56228	7.07353E-07	1.51002E-06	0.3474828	35
56229	7.02907E-07	1.51079E-06	0.3464489	35
56230	6.98825E-07	1.50933E-06	0.3455521	35
56231	6.97899E-07	1.50944E-06	0.3446854	35
56232	6.94908E-07	1.50933E-06	0.3439558	35
56233	6.9084E-07	1.50875E-06	0.3432281	35
56234	6.86016E-07	1.50821E-06	0.3425405	35
56235	6.81915E-07	1.50456E-06	0.3417878	35
56236	6.77096E-07	1.50049E-06	0.340954	35
56237	6.72441E-07	1.49516E-06	0.3400027	35
56238	6.69751E-07	1.49149E-06	0.3389408	35
56239	6.67496E-07	1.48818E-06	0.3377096	35
56240	6.66473E-07	1.48691E-06	0.3363673	35
56241	6.61359E-07	1.48771E-06	0.3349822	35
56242	6.55177E-07	1.48648E-06	0.3335328	35
56243	6.51013E-07	1.48481E-06	0.3320174	35
56244	6.46577E-07	1.4825E-06	0.3305276	35
56245	6.41568E-07	1.48162E-06	0.3291377	35
56246	6.36483E-07	1.48056E-06	0.3278387	35
56247	6.32081E-07	1.47881E-06	0.326525	35
56248	6.30122E-07	1.47633E-06	0.3252155	35
56249	6.28396E-07	1.47688E-06	0.3237804	35
56250	6.24682E-07	1.4762E-06	0.3221868	35
56251	6.19199E-07	1.4744E-06	0.3204734	35
56252	6.12174E-07	1.4725E-06	0.3187318	35
56253	6.05193E-07	1.46917E-06	0.317001	35
56254	5.99627E-07	1.46545E-06	0.3153139	35
56255	5.95424E-07	1.46296E-06	0.3137377	35
56256	5.88787E-07	1.46077E-06	0.3123183	35
56257	5.83376E-07	1.45783E-06	0.3110089	35
56258	5.82315E-07	1.45624E-06	0.3098756	35
56259	5.80676E-07	1.45751E-06	0.3088455	35
56260	5.78135E-07	1.45727E-06	0.3079206	35
56261	5.76361E-07	1.45705E-06	0.3070117	35
56262	5.74189E-07	1.45551E-06	0.3061411	35
56263	5.70854E-07	1.45339E-06	0.305172	35
56264	5.6553E-07	1.4519E-06	0.304142	35
56265	5.61414E-07	1.45066E-06	0.3030426	35
56266	5.58316E-07	1.45209E-06	0.3018303	35
56267	5.53027E-07	1.45172E-06	0.3005523	35
56268	5.45716E-07	1.4509E-06	0.2991894	35
56269	5.36965E-07	1.44999E-06	0.2977818	35
